Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2023-09-15,331.2979278629475,331.76989903822374,324.14922101789426,324.709716796875,37679800,-0.025037096848385176,-0.012115871536387601,329.3490295410156,323.1851318359375,0.012519659919267867,323.5691223144531
2023-09-18,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200,-0.0035126589178585688,-0.026276908518613307,327.6026611328125,323.8036361694336,0.012561875061117927,323.1659240722656
2023-09-19,320.7273261877417,323.89359635152607,319.095022437881,323.1659240722656,16505900,-0.001246096164255306,-0.009404088725280646,326.98907470703125,324.13648681640626,0.01206575600064819,315.4174499511719
2023-09-20,324.011630056917,324.0902819305911,315.16180885547175,315.4174499511719,21436500,-0.023976767177225855,-0.045497883224473123,323.9820983886719,324.0533966064453,0.013301655426726539,314.1981506347656
2023-09-21,313.9326668019127,319.92104220969213,309.74374183349397,314.1981506347656,35560400,-0.003865668550027901,-0.05659878574139543,320.2120727539062,323.6861297607422,0.012888121911764354,311.72021484375
2023-09-22,315.9582935275562,316.0861290808594,310.87454964946875,311.72021484375,21447900,-0.007886538434454526,-0.04000342854307215,317.6141723632812,323.5405990600586,0.012087401746632588,312.2413330078125
2023-09-25,311.3071733116646,312.36916854605823,309.7437086689083,312.2413330078125,17836000,0.0016717496628304573,-0.035008869899619044,315.34861450195314,323.27313537597655,0.011879218409701147,306.9314270019531
2023-09-26,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600,-0.01700577548369142,-0.05023579486889895,312.1017150878906,322.7047775268555,0.012390278312768573,307.5705871582031
2023-09-27,307.08874321728234,309.055369891766,304.52230981108517,307.5705871582031,19410100,0.0020824200457190134,-0.02487770665251232,310.5323425292969,321.93680877685546,0.011828240763674436,308.4064636230469
2023-09-28,305.80065881535404,310.21575688010876,304.28637761624543,308.4064636230469,19683600,0.002717673599959003,-0.018433230749506202,309.37400512695314,321.19195251464845,0.01185782242442833,310.4811706542969
2023-09-29,312.44779723009606,314.13909728561697,309.7240302256166,310.4811706542969,24147300,0.006727184011894982,-0.003974859923903895,309.1261962890625,320.60147247314455,0.012024676503928806,316.4302673339844
2023-10-02,311.0023877021163,316.518791954941,309.9207368674109,316.4302673339844,20570000,0.01916089361280937,0.013415694475231721,309.9639831542969,320.26419525146486,0.012880713696655891,308.1606140136719
2023-10-03,315.47643841498,316.02712155021527,306.0169679036218,308.1606140136719,21033500,-0.026134204512061054,0.004004761010383273,310.20982055664064,319.27301635742185,0.013474917650403706,313.6376037597656
2023-10-04,308.7898763619456,314.6995989351884,308.7603781630917,313.6376037597656,20720100,0.017773165995349283,0.019725607242287557,311.4232238769531,318.58862762451173,0.014256823477895586,314.03094482421875
2023-10-05,313.76546101615116,314.6406243233155,309.64537557701226,314.03094482421875,16965600,0.0012541259713054753,0.01823723515745268,312.5481201171875,318.0699264526367,0.014179531878139801,321.7991638183594
2023-10-06,311.26785534059786,323.6969515428258,311.022026982247,321.7991638183594,25673600,0.024737113084473128,0.036453074240255345,314.81171875,317.7252792358398,0.015019228855193701,324.3164367675781
2023-10-09,319.3310305664322,324.7884080000268,317.78722130749577,324.3164367675781,19891200,0.00782249686217229,0.024922298047013625,316.3889526367187,317.3260528564453,0.014903380125861088,322.9102478027344
2023-10-10,325.43734001157645,325.5750182685459,322.20226107285646,322.9102478027344,20557100,-0.0043358547561112015,0.04786346183879342,319.33887939453126,317.1598724365234,0.01437606683387714,326.8730163574219
2023-10-11,325.6831856730943,327.26633567090187,323.6477499735418,326.8730163574219,20063200,0.012272043336042815,0.04219969939508306,321.9859619140625,316.9809066772461,0.014344602753782259,325.6340637207031
2023-10-12,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,-0.003790317874890037,0.03694896661531022,324.30658569335935,316.6101959228516,0.014225740092464788,322.2612609863281
2023-10-13,326.83366157957835,328.2594477815925,320.9140966320036,322.2612609863281,21072400,-0.01035764715717169,0.0014359800146328539,324.3990051269531,316.4877731323242,0.0132683061136126,327.0893859863281
2023-10-16,325.52589126243953,330.5309829095428,325.083418234461,327.0893859863281,22158000,0.014982021063353335,0.008550134696803102,324.95359497070314,316.66378631591795,0.01367061545184288,326.51904296875
2023-10-17,324.09025768703805,327.8956757176601,321.9466416917106,326.51904296875,18338500,-0.001743691608513287,0.011175845890837754,325.67535400390625,316.83144226074216,0.013674661941662676,324.6015930175781
2023-10-18,326.9418838619396,329.9901616003234,322.8217980493897,324.6015930175781,23153600,-0.0058723985398774214,-0.0069489472246924144,325.2210693359375,317.2906494140625,0.012511527749836921,325.7914123535156
2023-10-19,326.60754929555145,331.2586326156587,325.38825024680347,325.7914123535156,25052100,0.0036654759604739517,0.00048320691949310657,325.2525390625,317.8703125,0.012454409372026657,321.21893310546875
2023-10-20,326.1846527135586,326.38132735496964,320.0192898128703,321.21893310546875,25027700,-0.0140349901030703,-0.0032344187994212126,325.0440734863281,318.3452484130859,0.012779983209089081,323.8247375488281
2023-10-23,320.0389754077356,327.17783944474775,318.9770102658004,323.8247375488281,24374700,0.008112238024599261,-0.00998090606839952,324.3911437988281,318.9244186401367,0.01286329877477549,325.0145568847656
2023-10-24,325.77169735313146,326.3026949587647,322.13345600220845,325.0145568847656,31153600,0.003674269436435784,-0.004607651885493169,324.0902465820312,319.82857513427734,0.012070178578103136,334.98541259765625
2023-10-25,339.2628021799774,340.4231348794275,331.98628851300685,334.98541259765625,55053800,0.030678181951172778,0.031989428898199446,326.16701049804686,321.19931640625,0.013564916081230864,322.41864013671875
2023-10-26,334.8575484524091,335.9293564408089,321.48448041784866,322.41864013671875,37828500,-0.03751438715939304,-0.0103525510154856,325.4924560546875,321.8999252319336,0.016489872107632243,324.3065490722656
2023-10-27,324.9161985018922,331.1012474086533,322.92007375246664,324.3065490722656,29856500,0.005855458402610703,0.00961218548653564,326.1099792480469,322.59119415283203,0.016478852260036116,331.68145751953125
2023-10-30,327.846541065036,333.7857627071757,326.29288900889105,331.68145751953125,22828100,0.022740547387534393,0.024262259981044254,327.6813232421875,323.3537536621094,0.016689598699578496,332.4681091308594
2023-10-31,333.1957815178894,333.3432725394677,329.105193805489,332.4681091308594,20265300,0.0023717081359055925,0.022932979733385928,329.1720336914062,324.5691284179687,0.015273640116518697,340.2952880859375
2023-11-01,334.120080906605,341.6227672265474,333.9824026215242,340.2952880859375,28158800,0.023542645866215572,0.015851064818332317,330.2340087890625,325.90201263427736,0.01560016019252856,342.5076599121094
2023-11-02,341.44566485489423,343.0091292368091,339.01688005845955,342.5076599121094,24348100,0.006501329591178884,0.062307252976664396,334.25181274414064,327.3258483886719,0.015592078405111953,346.91290283203125
2023-11-03,343.79581663208626,348.4763973079303,341.5341781505485,346.91290283203125,23637700,0.012861735474915426,0.06970674451205183,338.77308349609376,328.58153533935547,0.014994118235223277,350.5807189941406
2023-11-06,347.5521269803011,351.57387511294206,347.4537896404017,350.5807189941406,23828300,0.01057272915526375,0.05698015685274327,342.5529357910156,329.8947494506836,0.015044785284342844,354.51397705078125
2023-11-07,353.4028281132475,356.41176470087066,351.6623742073379,354.51397705078125,25833900,0.011219265189271077,0.06630972208899788,346.962109375,331.4749359130859,0.014992660046989197,357.13946533203125
2023-11-08,355.6448096480016,357.7982685541479,354.53366062237825,357.13946533203125,26767800,0.0074058808713031166,0.049498708433012295,350.33094482421876,332.9882583618164,0.014904015876565023,354.67132568359375
2023-11-09,356.2544459117808,358.7029167734547,354.3468154449931,354.67132568359375,24847300,-0.006910856648516539,0.03551355836714909,352.7636779785156,334.44012145996095,0.015011797098402929,363.50146484375
2023-11-10,355.45793871169803,363.92428238869843,355.0449639030692,363.50146484375,28042100,0.024896681859287728,0.0478176564673658,356.0813903808594,336.502131652832,0.015257082029907105,360.56134033203125
2023-11-13,362.0756513284613,362.3214796716584,359.79435710159004,360.56134033203125,19986500,-0.008088342953397887,0.02846882557182906,358.0775146484375,338.1757293701172,0.015425397866478816,364.0914306640625
2023-11-14,364.81910296344984,365.7434199318085,361.22017242867213,364.0914306640625,27683900,0.009790540296917172,0.027015729232896746,359.9930053710938,340.0543487548828,0.015375667357976401,364.2392272949219
2023-11-15,365.82556050862166,367.64838835280426,361.7168083416723,364.2392272949219,26860100,0.00040593273670253005,0.0198795222933148,361.4129577636719,342.03623046875,0.015192687835326112,370.643798828125
2023-11-16,365.51031591616425,370.821147278909,364.74177589351456,370.643798828125,27182300,0.017583420601805066,0.045034577051713764,364.6074523925781,344.27884979248046,0.015402861533494721,364.4165954589844
2023-11-17,368.12133741912425,368.8701819959366,361.60845836518695,364.4165954589844,40157000,-0.01680104560990725,0.002517543129097799,364.790478515625,346.43873291015626,0.015608778481755937,371.8951416015625
2023-11-20,365.7665166021644,373.30412667259094,365.5497473551406,371.8951416015625,52465100,0.020521969185181677,0.03143376730043834,367.05723876953124,348.84225311279295,0.01592206218654106,367.5892639160156
2023-11-21,370.15107352548625,370.692981489169,365.667899191601,367.5892639160156,28423100,-0.01157820364902773,0.009607018889660424,367.7568054199219,350.97098846435546,0.016449573666044926,372.2990417480469
2023-11-22,372.44683209614044,374.2105437680483,369.4613467876635,372.2990417480469,23345300,0.012812609872924208,0.022127804610674318,369.3687683105469,352.836669921875,0.015514745112553473,371.8852233886719
2023-11-24,371.78668646032,372.4172987463729,369.62888709643283,371.8852233886719,10176600,-0.0011115214195341894,0.0033493736155087994,369.61705322265624,355.3099990844727,0.011936775528639,373.04791259765625
2023-11-27,371.24480993983406,375.0481191981454,370.67334381773094,373.04791259765625,22179200,0.0031264732661056005,0.023685302058762403,371.34331665039065,357.7470672607422,0.011968864736318802,377.07781982421875
2023-11-28,372.7917190522952,377.3734005384554,372.60450791019576,377.07781982421875,20453100,0.010802653199426748,0.013935858909952747,372.3798522949219,360.0168853759766,0.01143313521835409,373.28436279296875
2023-11-29,378.12223413728344,378.65427940747446,371.89507333786327,373.28436279296875,28963400,-0.010060143640955532,0.015493104494624932,373.5188720703125,362.05769805908204,0.011993398551598302,373.343505859375
2023-11-30,372.9296627723548,374.5061634778247,369.9540398668522,373.343505859375,30554400,0.00015843971058338013,0.0028054439958375976,373.72776489257814,363.7101089477539,0.011300135668034908,369.00811767578125
2023-12-01,371.22506313283355,372.60448984781664,365.855116553608,369.00811767578125,33040500,-0.011612330509444435,-0.00773654216931241,373.15234375,365.0351318359375,0.011860613258129926,363.71697998046875
2023-12-04,363.6775592009408,364.09137214362846,357.5686313516229,363.71697998046875,32063300,-0.014338811104316673,-0.025012692209462117,371.2861572265625,365.8753356933594,0.01231752182537868,367.04736328125
2023-12-05,361.0665594377977,367.59913401406357,360.2487359832438,367.04736328125,23065000,0.009156524122025056,-0.026600494687395337,369.2800659179687,366.6986679077148,0.012272294439734982,363.38201904296875
2023-12-06,368.05240507377636,368.6829873224875,362.6233417878435,363.38201904296875,21182100,-0.009986025251658592,-0.02652761470078524,367.2995971679687,367.1420700073242,0.012382945423679244,365.50048828125
2023-12-07,362.8204458454036,365.9931429196831,360.93850151827866,365.50048828125,23118900,0.005829868092704693,-0.021007510389317363,365.7309936523437,367.5601211547852,0.012347065581585269,368.7322692871094
2023-12-08,363.776165260302,368.95887115666653,362.8204141424842,368.7322692871094,20154400,0.008842070283015646,-0.0007475401636400925,365.6758239746094,368.26316833496094,0.012302794478677846,365.8453063964844
2023-12-11,363.0667572104508,366.140917208106,360.72171642347627,365.8453063964844,27708800,-0.007829428371448288,0.005851600373812493,366.1014892578125,368.38036041259767,0.011229130099805222,368.8800354003906
2023-12-12,365.40189538840474,368.9194561848198,365.01761039602826,368.8800354003906,24838300,0.008295115314715495,0.004993012625829296,366.4680236816406,368.7962951660156,0.011176217330712992,368.8702087402344
2023-12-13,370.4959629431741,372.0921891414662,365.32308952611504,368.8702087402344,30955500,-2.6639175919607183e-05,0.015103085484856171,367.56566162109374,369.03523406982424,0.010993168242113924,360.5541687011719
2023-12-14,367.8257550121924,368.269156155742,358.78062426547126,360.5541687011719,43277500,-0.022544623669836228,-0.013533004027813988,366.57639770507814,368.8509811401367,0.012162221606278719,365.28369140625
2023-12-15,361.4606868901136,366.9291409353676,360.89905342816303,365.28369140625,78502300,0.013117370746579704,-0.009352525309289317,365.8866821289063,368.58297576904295,0.011850943588702418,367.1755065917969
2023-12-18,364.0225348565127,367.5203708624891,363.2638274471391,367.1755065917969,21802900,0.005179029970552085,0.0036359635399310086,366.15272216796876,368.7209213256836,0.011280895793507406,367.7765197753906
2023-12-19,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700,0.001636855326142328,-0.002991529817552241,365.93201904296876,368.514990234375,0.010255016914407633,365.1752624511719
2023-12-20,369.490921222126,370.50578841631284,365.08658823838834,365.1752624511719,26316700,-0.007072929304479225,-0.010016927909904938,365.1930297851562,368.3942901611328,0.010046373754353828,368.0523986816406
2023-12-21,367.08678486250125,368.90961285521604,364.60381655946395,368.0523986816406,17708000,0.007878781851641703,0.02079640351262535,366.69267578125,368.1819580078125,0.009764550515941398,369.0771179199219
2023-12-22,368.190345627308,369.66830947141494,367.23459447201543,369.0771179199219,17107500,0.0027841667163475137,0.010384877844034524,367.45136108398435,368.041552734375,0.009791116640879392,369.15594482421875
2023-12-26,369.4909463405908,371.4024485751995,368.01298255522846,369.15594482421875,12673100,0.00021357841076996564,0.005393710083781755,367.8474487304687,367.8469543457031,0.009758555862112507,368.57464599609375
2023-12-27,368.2002236622604,369.5500925516314,367.33314669322573,368.57464599609375,14905400,-0.0015746700988434892,0.002170139140994065,368.0070739746094,367.4217956542969,0.009391003772921075,369.766845703125
2023-12-28,369.8555199252922,370.92950337498513,368.66330417937627,369.766845703125,14327000,0.003234622131452536,0.012573642642530025,368.925390625,367.2459197998047,0.009191626336427818,370.5156555175781
2023-12-29,370.47623473279145,371.61919693761735,367.9932665377033,370.5156555175781,18730800,0.0020250864109496725,0.00669267975092902,369.4180419921875,367.10452728271486,0.009207410884350928,365.4216003417969
2024-01-02,368.3676650837192,370.37770417291745,361.3818268052928,365.4216003417969,25258600,-0.013748555830023657,-0.009904481748224003,368.6869384765625,366.9252014160156,0.00935625115025167,365.1556091308594
2024-01-03,363.58897105283376,367.7765353087628,363.09631643448915,365.1556091308594,23083500,-0.0007279022660091616,-0.010836438500981482,367.8868713378906,366.9971328735352,0.008769166756139906,362.53466796875
2024-01-04,365.22457289866344,367.61886702823733,361.7759907127874,362.53466796875,20901500,-0.0071776007175343715,-0.0163873942306052,366.6788757324219,366.77149810791013,0.008654330776116503,362.3474426269531
2024-01-05,363.54952100172824,366.59412268972636,361.11580618022657,362.3474426269531,21004600,-0.0005164343119125059,-0.02006508469428514,365.1949951171875,366.7197692871094,0.008367064299196154,369.1855163574219
2024-01-08,363.8746851951502,369.6880336849266,363.5889671694232,369.1855163574219,23134000,0.0188715937413384,-0.0035899674962401873,364.92896728515626,366.90402069091795,0.009309414895645265,370.2693786621094
2024-01-09,366.5449108276047,370.4664224743819,365.73695001030546,370.2693786621094,20830000,0.0029358202222595775,0.013266260986701806,365.8985229492188,366.98087615966796,0.009124130634730668,377.1467590332031
2024-01-10,370.8407867125645,378.5262158492707,370.7915332845255,377.1467590332031,25514200,0.018573991713664473,0.03283846558152281,368.2967529296875,367.5459487915039,0.009780494516919695,378.9794616699219
2024-01-11,380.3293303889791,384.9405699760392,374.79189779905875,378.9794616699219,27850800,0.004859388534629749,0.04536061004402869,371.58571166992186,368.0509201049805,0.009685831175149574,382.7630615234375
2024-01-12,379.82682931782017,382.969968033559,378.99917320808413,382.7630615234375,21661200,0.009983654092608818,0.05634266037169966,375.66883544921876,368.7455627441406,0.009865420353250819,384.53662109375
2024-01-16,387.8768338056293,388.24139340844187,381.925557656747,384.53662109375,27202300,0.004633570343108628,0.041581004823239454,378.7390563964844,369.9446853637695,0.008020994973043299,383.74835205078125
2024-01-17,382.280251053988,384.3789342645235,379.15680784896807,383.74835205078125,22234100,-0.0020499193047638364,0.036403154474656585,381.4348510742187,370.86791839599607,0.00775200690001408,388.0837097167969
2024-01-18,385.9653010602353,388.2019420036005,384.3888004079398,388.0837097167969,23392100,0.011297397481571325,0.028999190425578858,383.6222412109375,371.91332855224607,0.00798076403424864,392.813232421875
2024-01-19,389.94597903844516,392.813232421875,387.71917062186213,392.813232421875,29331100,0.01218686223271126,0.0365026924968348,386.3889953613281,373.1651641845703,0.008243947123021646,390.68499755859375
2024-01-22,394.14341273142753,394.73460432133396,387.80788119131773,390.68499755859375,27016900,-0.005417930679574412,0.02069670987484029,387.9733825683594,374.4406509399414,0.00814169671676171,393.0398254394531
2024-01-23,389.9361075398463,393.51278467024315,388.1428376176736,393.0398254394531,20525900,0.006027433598870591,0.022112859684253694,389.6740234375,375.69002227783204,0.008098664550314943,396.6461181640625
2024-01-24,395.64111348079405,399.6710249985012,394.567129928381,396.6461181640625,24867000,0.009175387559205328,0.03360995830823654,392.2535766601562,377.06847229003904,0.00820181622477397,398.9221496582031
2024-01-25,398.38024160054783,401.03072587810215,396.6165296306349,398.9221496582031,21021200,0.005738191778292379,0.027928098165510562,394.4212646484375,378.5567825317383,0.008173316681616402,397.9959411621094
2024-01-26,398.42947961915996,400.2030542350716,396.51797735014173,397.9959411621094,17803300,-0.0023217775620815173,0.013193824220942396,395.4578063964844,380.02784729003906,0.008201393509295947,403.7008972167969
2024-01-29,400.09466184188676,403.9570872376775,398.39006605624104,403.7008972167969,24510200,0.014334206620373102,0.03331558605920382,398.060986328125,381.7245498657227,0.008524661260380175,402.58746337890625
2024-01-30,406.2035612023494,406.9819337836752,400.47891742664234,402.58746337890625,33477600,-0.002758066295038941,0.024291782464481937,399.97051391601565,383.32814025878906,0.00866179556658123,391.7392272949219
2024-01-31,400.98143260936786,409.21863334219495,391.3746676938224,391.7392272949219,47871100,-0.026946283902969603,-0.01237095396736243,398.9891357421875,384.64402160644534,0.01042417686490671,397.84814453125
2024-02-01,395.9267795782407,402.00615052622754,395.89722150523676,397.84814453125,30657700,0.015594346470002574,-0.002692267470917109,398.7743347167969,386.27864837646484,0.010707935892933283,405.17889404296875
2024-02-02,397.877748476714,406.5878791340213,397.63142115019764,405.17889404296875,28256700,0.018425998996064008,0.018047804356712494,400.21092529296874,388.4108596801758,0.010787292393960857,399.690673828125
2024-02-05,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300,-0.013545177933828256,-0.00993364992824941,399.40888061523435,390.27802124023435,0.01154488948743074,399.5330505371094
2024-02-06,399.9173355897547,401.9766283777374,396.9909658238313,399.5330505371094,18382600,-0.0003943631946824455,-0.007586954685973701,398.797998046875,391.79539794921874,0.01112075113954138,407.9672546386719
2024-02-07,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500,0.021110153691225486,0.04142558675016916,402.043603515625,393.6802917480469,0.01175239249356409,408.0263671875
2024-02-08,407.9672510426615,409.45507751601383,406.46959192466915,408.0263671875,21225300,0.0001448953271518949,0.02558318493163303,404.079248046875,395.2242721557617,0.011341219005515475,414.37176513671875
2024-02-09,409.1496384913206,414.6378178606117,408.9919854136341,414.37176513671875,22032800,0.0155514409349502,0.02268842535706006,405.917822265625,396.99388732910154,0.011631942405216096,409.15948486328125
2024-02-12,414.381611300105,414.5589597294503,408.6569675775543,409.15948486328125,21202900,-0.012578753457581082,0.023690347699301118,407.81158447265625,398.31370849609374,0.012158248651276099,400.3507995605469
2024-02-13,398.9910681954345,404.0457086747665,397.4638511225893,400.3507995605469,27824900,-0.02152873299681113,0.002046761894511917,407.9751342773437,399.1044174194336,0.013367039362280985,404.2203674316406
2024-02-14,402.81865792132635,404.5658693954015,399.3636985334278,404.2203674316406,20401200,0.00966544309475914,-0.009184284190528413,407.2257568359375,400.1280181884766,0.01343204263291824,401.32806396484375
2024-02-15,402.88774815292464,403.8649984148582,399.0872869539498,401.32806396484375,21825500,-0.007155264058498978,-0.016416348945356707,405.88609619140624,400.7902359008789,0.013443292090878729,398.8602294921875
2024-02-16,402.71003513978644,403.03580530507566,398.2482129693453,398.8602294921875,22296500,-0.006149169954066336,-0.03743386241437885,402.7837890625,401.0925857543945,0.013319836809473908,397.60662841796875
2024-02-20,398.0508194321391,399.284733568485,392.8881419655763,397.60662841796875,24307900,-0.003142958313529509,-0.02823558263392778,400.4732177734375,401.4386672973633,0.013273137417226638,397.0044250488281
2024-02-21,395.0203117904289,397.1130251474651,392.10826265454955,397.0044250488281,18518900,-0.0015145707493275928,-0.008358605791201068,399.80394287109374,401.636897277832,0.013228723327595992,406.3526306152344
2024-02-22,404.911427220984,407.5174384253154,403.3122791893712,406.3526306152344,27009900,0.023546854837339648,0.005275001844023519,400.2303955078125,402.1222229003906,0.014082653110618397,405.0594482421875
2024-02-23,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900,-0.003182414178269144,0.009297591203765387,400.97667236328124,402.42908782958983,0.01407608096146654,402.29541015625
2024-02-26,406.16494713318946,406.8559509414965,402.11770366635534,402.29541015625,16193500,-0.006823783762932689,0.008612492322024767,401.66370849609376,402.64406127929686,0.014165318238875345,402.2362365722656
2024-02-27,402.7396530048111,403.06542317425317,398.6529454575257,402.2362365722656,14835800,-0.00014708988094447317,0.011643689575089766,402.5896301269531,402.5708282470703,0.013793323477627004,402.4732360839844
2024-02-28,402.92730811611915,404.03289052037485,400.10412662845636,402.4732360839844,13183100,0.0005892047761246744,0.013775189116553621,403.6833923339844,402.5651168823242,0.013779564220887941,408.3170166015625
2024-02-29,403.38135996606263,408.8698077347499,400.69636155135646,408.3170166015625,31947300,0.014519674834623464,0.004834190400967664,404.07626953125,403.3940063476563,0.012565820330158059,410.1530456542969
2024-03-01,405.9774695070198,410.51827940686405,405.5925039738578,410.1530456542969,17823400,0.004496577360443288,0.012574937911493667,405.09498901367186,404.0092514038086,0.012179964325905587,409.58050537109375
2024-03-04,408.11954029802524,411.97922704270553,407.0139581345592,409.58050537109375,17596000,-0.0013959186437096927,0.018108820113096114,406.5520080566406,404.22933197021484,0.01152725118981359,397.4683837890625
2024-03-05,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200,-0.029572016790831546,-0.011853364639231145,405.5984375,404.1182174682617,0.013022652922713521,396.91558837890625
2024-03-06,397.7842686719228,399.9460884523173,393.2632209421736,396.91558837890625,22344100,-0.0013907908973449512,-0.01380873858633025,404.4869079589844,403.9873443603516,0.013025349299581606,403.8748779296875
2024-03-07,400.8937223940283,404.50662623949256,397.06364847725683,403.8748779296875,18718500,0.017533424623619842,-0.010879141674885573,403.5984802246094,403.78272552490233,0.012738058269161606,400.9924621582031
2024-03-08,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200,-0.007136902860262029,-0.022334549488667865,401.7663635253906,403.4310302734375,0.012824633678589515,399.3143005371094
2024-03-11,398.5641013130945,400.4593763393833,396.096273323242,399.3143005371094,16120800,-0.004185020366870851,-0.025065169604893245,399.71312255859374,402.678157043457,0.012247296908729713,409.9358825683594
2024-03-12,402.37445324131755,410.22215907857986,401.5551475222323,409.9358825683594,22457000,0.026599553326698055,0.03136727168194953,402.2066223144531,402.71697692871095,0.013498111156605073,409.75823974609375
2024-03-13,412.7196338707947,412.7985911258489,406.1552162526794,409.75823974609375,17115900,-0.00043334294415176,0.03235612745682226,404.7751525878906,403.1873489379883,0.012499647069942074,419.7479248046875
2024-03-14,414.83200064539375,422.31447191746963,412.6109554732492,419.7479248046875,34157300,0.02437946108120692,0.039301892101749836,407.94976196289065,403.96372680664064,0.013420956379502698,411.0611877441406
2024-03-15,413.8942494694405,417.16165133292435,407.4778966665496,411.0611877441406,45079900,-0.02069512806904028,0.025109513360291214,409.9635070800781,404.4503829956055,0.0142231068477305,411.9496154785156
2024-03-18,408.9191153478435,415.3157366151304,408.45516246098214,411.9496154785156,20106000,0.002161302893251893,0.031642530518968925,412.4905700683594,405.1048522949219,0.014115172569380469,415.9870300292969
2024-03-19,412.4530828906041,416.24369382284954,410.2024245948162,415.9870300292969,19837900,0.009800748438838713,0.014761204662117944,413.7007995605469,406.0238723754883,0.014177535879283706,419.7578125
2024-03-20,416.569367867818,420.4783989986328,415.2466156701396,419.7578125,17860100,0.009064663555586217,0.024403591640042466,415.7007141113281,407.1615417480469,0.01422274908087146,423.8445739746094
2024-03-21,424.29864595105556,425.27592645181124,421.66302217216105,423.8445739746094,21296200,0.009735998599452733,0.009759784212937106,416.5200439453125,408.0361389160156,0.01348287864895364,423.22265625
2024-03-22,424.17032397071773,424.3282384659813,420.58703259669744,423.22265625,17648500,-0.0014673249648504694,0.02958554314650863,418.95233764648435,408.9442993164063,0.01345229027514519,417.4183349609375
2024-03-25,419.76771231939466,421.90980053588714,416.18442081257615,417.4183349609375,18060500,-0.013714580737459015,0.013275214436283544,420.04608154296875,409.7004455566406,0.01378197655785149,416.223876953125
2024-03-26,420.1329081875438,420.5080228747841,415.9277496341745,416.223876953125,16725600,-0.0028615369948334912,0.0005693613183359592,420.09345092773435,410.3998275756836,0.01381690320868809,416.0067443847656
2024-03-27,418.9780192938283,418.987900246969,413.61790346357526,416.0067443847656,16705000,-0.0005216725430285951,-0.008936267541737264,419.3432373046875,411.07650299072264,0.013824263609929988,415.3058776855469
2024-03-28,415.5427795552794,416.4410726444904,413.7264615959985,415.3058776855469,21871200,-0.0016847484053540418,-0.020145819513485153,417.635498046875,411.4259460449219,0.013507433692836055,419.1063232421875
2024-04-01,418.49430668541237,422.38360623153415,416.78655877307597,419.1063232421875,16316000,0.00915095538213917,-0.009726164105404056,416.8122314453125,411.8736099243164,0.013611706513254872,416.0166320800781
2024-04-02,414.7037305350885,416.944537944627,412.4629532504076,416.0166320800781,17912000,-0.007372093883498687,-0.0033580290165992066,416.5318908691406,412.19541625976564,0.013735989183809928,415.0393371582031
2024-04-03,414.3286014685427,417.8131735008708,413.6968230222425,415.0393371582031,16502300,-0.0023491727169381305,-0.002845919853500578,416.29498291015625,413.07396392822267,0.011768574890076653,412.50238037109375
2024-04-04,419.52086856783245,423.1535341879721,412.19637211672654,412.50238037109375,19370900,-0.0061125694843290335,-0.008423815385143585,415.5941101074219,413.85330352783205,0.011891765916562576,420.0440673828125
2024-04-05,414.6049948261761,421.0213477789878,412.9367406484567,420.0440673828125,16554800,0.01828277210166429,0.011408915577287404,416.541748046875,414.6617630004883,0.011944364974585278,419.12603759765625
2024-04-08,419.6985905704109,421.78142296735155,417.85262989949194,419.12603759765625,14272400,-0.002185555889114843,4.703903132807774e-05,416.5456909179687,415.5684417724609,0.01179469499476442,420.7943115234375
2024-04-09,420.9522561397257,422.23551472539157,416.1942762454294,420.7943115234375,12496900,0.003980363365978068,0.011484347198983391,417.5012268066406,416.64244232177737,0.011700087262193742,417.8132019042969
2024-04-10,416.75696418781513,418.5732821571219,414.29901690120346,417.8132019042969,16216600,-0.007084481746789439,0.00668337793011764,418.0559997558594,417.0363082885742,0.01043261756636451,422.423095703125
2024-04-11,420.34026309183247,423.8445672043753,416.9247670576537,422.423095703125,17966400,0.011033384722687778,0.02405008020343158,420.04014282226564,417.66955108642577,0.010662047305311931,416.4706726074219
2024-04-12,418.59299879164644,419.70846193552615,414.36807820345115,416.4706726074219,19253800,-0.01409114027204239,-0.00850719020424584,419.3254638671875,417.5056884765625,0.009764187655011775,408.3170166015625
2024-04-15,421.110230165818,421.3274002627743,408.1096973329742,408.3170166015625,20273500,-0.01957798361841734,-0.02578942854051447,417.1636596679688,417.3684799194336,0.009644111176986499,409.2448425292969
2024-04-16,409.23499170212773,413.01569096987436,408.4058051032582,409.2448425292969,16765600,0.0022723175621155445,-0.027446827768006443,414.8537658691406,417.23324127197264,0.009645628509082408,406.5401306152344
