Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,-0.0010825194798443905,-0.008311267473209427,139.39600219726563,133.364501953125,0.02500707166259958,140.57000732421875
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.015605834874352187,-0.011601700761652012,139.06600341796874,133.71500244140626,0.025076983241598048,137.6699981689453
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,-0.020630355012962953,-0.016221267920953464,138.61200256347655,133.95700225830078,0.025566218779362156,135.07000732421875
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,-0.018885675014943426,-0.020166838274996435,138.05600280761718,133.94250259399413,0.025649272239591688,133.97999572753906
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,-0.008069975106044458,-0.03305428631461915,137.14000244140624,134.14350204467775,0.023962945538590297,133.22000122070312
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,-0.005672447612115605,-0.037497307305014105,136.102001953125,134.30450210571288,0.02401964174687535,134.67999267578125
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.01095925117625085,-0.04190093434976094,134.9239990234375,134.59850158691407,0.023969586824367083,134.25
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,-0.0031926989840012077,-0.024842000540657883,134.23999938964843,134.85450134277343,0.024003310429087474,135.52000427246094
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.009459994580714559,0.003331583059457577,134.3299987792969,135.22300186157227,0.023939582873282857,131.83999633789062
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,-0.027154721211281152,-0.015972529167714966,133.9019989013672,135.4025016784668,0.02487643769764529,133.25999450683594
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.010770617478674804,0.0003002048173423866,133.90999755859374,135.45500106811522,0.024025577164266385,133.13999938964844
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,-0.0009004586682715976,-0.011434462205830997,133.60199890136718,135.4280014038086,0.023900247756631642,134.91000366210938
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.013294308852149106,0.004916228395600575,133.73399963378907,135.58900146484376,0.0238031529923647,135.07000732421875
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0011860029483812262,-0.003320520469712207,133.6440002441406,135.93200149536133,0.02288300392312692,138.00999450683594
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.021766395374215985,0.046799137896911924,134.87799987792968,136.38700103759766,0.02326812943210857,138.1199951171875
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0007970481467276525,0.036470064615695685,135.85,136.3145004272461,0.013981655396379099,137.27000427246094
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,-0.006154002858205887,0.03102001578598168,136.6760009765625,136.06700057983397,0.013255482151102439,135.36000061035156
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,-0.013914209970579572,0.0033355343267889026,136.76600036621093,135.83800048828124,0.013142858862337955,137.85000610351562
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.018395430569861038,0.020581910332053477,137.3220001220703,135.83800048828124,0.01346942848269859,138.22999572753906
2023-09-08,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0027565441218631026,0.001594096293455305,137.36600036621093,135.8215003967285,0.013432644884034934,143.10000610351562
2023-09-11,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.035231212663680456,0.036055684639308305,138.36200256347655,136.05600051879884,0.015567902767938156,141.22999572753906
2023-09-12,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,-0.013067856717097759,0.028848192116451843,139.15400085449218,136.08899993896483,0.015548170233991392,144.85000610351562
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.025632022130484877,0.07010937832722153,141.052001953125,136.44800033569337,0.01570330125222582,144.72000122070312
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,-0.0008975138235036706,0.04983674147992878,142.4260009765625,136.93050003051758,0.014898736551646426,140.38999938964844
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,-0.029919857618376344,0.01562615733828787,142.85800170898438,137.25100021362306,0.016510447797689065,139.97999572753906
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,-0.0029204620264398073,-0.021803006589109497,142.23399963378907,137.58899993896483,0.016450385794429687,137.6300048828125
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,-0.016788047695762587,-0.025490270860530684,141.51400146484374,137.73650054931642,0.016873468531221847,135.2899932861328
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,-0.01700219075536713,-0.06599939533693111,139.60199890136718,137.78850021362305,0.017339608017335723,129.3300018310547
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,-0.04405345369833069,-0.10634327846762626,136.5239990234375,137.47900009155273,0.019837728578415665,129.1199951171875
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,-0.0016238050792075631,-0.08027640374284328,134.2699981689453,137.34300003051757,0.018945181873368654,131.27000427246094
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.01665124873434287,-0.062223115594541745,132.5279998779297,137.24350051879884,0.019179548754698753,125.9800033569336
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,-0.040298626825268746,-0.08464725069070878,130.1979995727539,136.8855007171631,0.021137858109123005,125.9800033569336
2023-09-27,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,0.0,-0.06881506682840144,128.33600158691405,136.4390007019043,0.02082014284805829,125.9800033569336
2023-09-28,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,0.0,-0.025902717286722332,127.66600189208984,135.98450050354003,0.020808645322588543,127.12000274658203
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62411700,0.009049050319664742,-0.015489408660450343,127.26600341796875,135.44000091552735,0.02018836711746239,129.4600067138672
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.01840783446134786,-0.01378835605761819,126.90400390625,135.00700149536132,0.020779706551820404,124.72000122070312
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,-0.03661366636292884,-0.010001604243973228,126.65200347900391,134.37950134277344,0.022095600131464225,127.0
2023-10-04,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.018280939360016735,0.008096496395356478,126.85600280761719,133.96150131225585,0.022545575117901662,125.95999908447266
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,-0.008188983586829512,-0.0001587892675654068,126.852001953125,133.36700096130372,0.021998589489720357,127.95999908447266
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46836700,0.015878056641289273,0.006607900564360225,127.02000122070312,132.8535011291504,0.02241092178410986,128.25999450683594
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,0.0023444468936362206,-0.009269366173319638,126.77999877929688,132.11150054931642,0.020539221180466995,129.47999572753906
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.009511938819224852,0.038165446281648974,127.73199768066407,131.5240005493164,0.020707145493119673,131.8300018310547
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.01814956889912689,0.0380315104807456,128.697998046875,130.87300033569335,0.020202618512237012,132.3300018310547
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0037927633547389927,0.05057163220769878,129.9719985961914,130.25350036621094,0.020273755274987128,129.7899932861328
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,-0.019194502454286222,0.014301298958685482,130.33799743652344,129.72350006103517,0.019693027020059296,132.5500030517578
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.021265196921155027,0.03344775244546905,131.1959991455078,129.35200042724608,0.020472563712221056,131.47000122070312
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,-0.008147882355257097,0.015369211915573278,131.59400024414063,129.04400024414062,0.020245574610654064,128.1300048828125
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,-0.025405007278304192,-0.028066425675878248,130.8540008544922,128.6860008239746,0.02065439288839853,128.39999389648438
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.002107149015711185,-0.02969854061959243,130.06799926757813,128.6395004272461,0.018201172322839625,125.16999816894531
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56406400,-0.02515573116103942,-0.0355959269294539,129.1440002441406,128.44200057983397,0.019039244588536553,126.55999755859375
2023-10-23,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000,0.011104892625885654,-0.04519053455491129,127.94599914550781,128.2065002441406,0.018801723196806546,128.55999755859375
2023-10-24,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.015802781594350668,-0.022134354872517692,127.36399841308594,128.33549995422362,0.016812804377137266,121.38999938964844
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,-0.055771610960691276,-0.052602866122798186,126.01599731445313,128.1059997558594,0.02109364943727504,119.56999969482422
2023-10-26,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,-0.01499299533713827,-0.0687694285155408,124.2499984741211,127.7854995727539,0.021297761328035028,127.73999786376953
2023-10-27,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,0.06832816082460003,0.020532074238392317,124.76399841308594,127.81649932861328,0.026470102475448187,132.7100067138672
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.03890722509168976,0.04859362574202142,125.99400024414062,127.97899932861328,0.02757095301578742,133.08999633789062
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.002863308000901066,0.035236456637549596,126.9,128.39749908447266,0.026063051897370862,137.0
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.02937864429857373,0.12859379428980144,130.02200012207032,128.89749908447266,0.026506998852908,138.07000732421875
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.007810272439553012,0.15472114808573778,133.7220016479492,129.50299949645995,0.02635668609978009,138.60000610351562
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,0.0038386235328597973,0.08501650556881901,135.89400329589844,130.0349998474121,0.026230635786034413,139.74000549316406
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.008225103459209127,0.05297263524712248,137.3000030517578,130.6090003967285,0.02624020221175723,142.7100067138672
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.02125376487729147,0.07228199444497063,139.22400512695313,131.27050094604493,0.02648559942159671,142.0800018310547
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,-0.004414580990635519,0.037080305336165686,140.24000549316406,131.78300094604492,0.026385706611530946,140.60000610351562
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,-0.010416636461610618,0.018324028717952245,140.74600524902343,132.19650115966797,0.02658439696623459,143.55999755859375
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.021052569890351647,0.03578637255884165,141.73800354003907,132.885001373291,0.026308347567824655,142.58999633789062
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,-0.006756765374750118,0.020394953003390226,142.30800170898436,133.38700103759766,0.02616370238238789,145.8000030517578
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.02251214528584833,0.0216522751910877,142.9260009765625,134.1035011291504,0.026313460170124918,143.1999969482422
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,-0.017832688951265996,0.0078828484146507,143.15,134.85700073242188,0.025896339903779982,142.8300018310547
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,-0.0025837648398919777,0.01586056636368305,143.59599914550782,135.5785011291504,0.02595360531738056,145.17999267578125
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.016453061783939793,0.011284446536203863,143.9199981689453,136.5790008544922,0.025003911271876966,146.1300048828125
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0065436854591447435,0.02482648597965631,144.62799987792968,137.55750122070313,0.024992385028428977,143.89999389648438
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,-0.015260459261028925,-0.013031612589191388,144.247998046875,138.32450103759766,0.025411606510753002,146.7100067138672
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.019527539517508297,0.024511241902425818,144.95,139.5905014038086,0.02097555884623796,146.74000549316406
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0002044767086364363,0.027375226576936473,145.73200073242188,140.9490016937256,0.02029741643074143,147.72999572753906
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.006746559883569869,0.017564424716927318,146.24200134277345,141.94850158691406,0.01505400591292495,147.02999877929688
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,-0.00473835354015173,0.006158857636432202,146.4220001220703,142.66450119018555,0.013308987225974674,146.32000732421875
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,-0.0048288883967405605,0.01681732821667259,146.9060028076172,143.32600173950195,0.013490593895726048,146.08999633789062
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.001571972217158657,-0.004226094660235269,146.78200073242186,143.78050155639647,0.012244724797919299,147.02999877929688
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39951800,0.006434406632690459,0.0019762387575099627,146.83999938964843,144.2285011291504,0.012221825185823921,144.83999633789062
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,-0.014894936132684111,-0.019562712199481247,146.26199951171876,144.54050064086914,0.012872421162981647,146.8800048828125
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.014084566393959497,-0.0010201584556192023,146.23200073242188,144.89750061035156,0.013079796342609525,144.52000427246094
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,-0.016067541747663228,-0.012301824505580594,145.87200012207032,144.98800048828124,0.012936272397149486,146.8800048828125
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.016329923474831087,0.005407684062738172,146.03000183105468,145.22800064086914,0.013329459655935412,147.4199981689453
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,0.0036764247561378305,0.002652515764717256,146.10800170898438,145.56900024414062,0.013021556294118119,145.88999938964844
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,-0.010378502226973785,0.007249399877836904,146.31800231933593,145.68550033569335,0.012546484401493044,147.47999572753906
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.010898597193382598,0.00408490485280999,146.43800048828126,145.93000030517578,0.012601878662312984,148.83999633789062
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.009221593773735215,0.0298920006761505,147.3019989013672,146.0819999694824,0.011773305266563235,147.4199981689453
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.00954043404920335,0.0036764247561378305,147.40999755859374,146.2930000305176,0.011203776970769437,149.97000122070312
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,0.01729753821347546,0.01729753821347546,147.9199981689453,146.65,0.011692509049764693,154.07000732421875
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.027338841569267247,0.05606969613265167,149.55599975585938,147.09450073242186,0.012594456278818906,153.7899932861328
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.0018174467759756174,0.042785447120917475,150.81799926757813,147.47750015258788,0.012611181983568491,152.1199951171875
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-0.01085895208954335,0.022037079145384775,151.4739990234375,147.88850021362305,0.012317475138304597,153.83999633789062
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.011306871390431628,0.04354903166928481,152.75799865722655,148.24499969482423,0.011860450010762224,153.4199981689453
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,-0.0027300973670256745,0.023004580383813034,153.447998046875,148.5789993286133,0.011907647968836844,153.41000366210938
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-6.514474615582078e-05,-0.004283790684325051,153.3159973144531,148.8629997253418,0.011870993040116098,153.33999633789062
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.0004563413242133496,-0.002926048298896422,153.2259979248047,149.1784996032715,0.011782206353506795,153.3800048828125
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0002609139551152939,0.008282998988097034,153.47799987792968,149.53149948120117,0.011677605988362538,151.94000244140625
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,-0.009388462612883952,-0.012350454639320607,153.0980010986328,149.82399978637696,0.011946075363400152,149.92999267578125
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-0.013228970207501023,-0.022748048069462845,152.4,149.96899948120117,0.012366492209915475,148.47000122070312
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.00973782115920796,-0.03220130580458602,151.41199951171876,150.1504997253418,0.012066667285515609,144.57000732421875
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-0.026267891590348702,-0.057193095233593616,149.6580017089844,150.0349998474121,0.013143338416139494,145.24000549316406
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,0.00463442024626004,-0.05307079886891175,148.03000183105468,150.07099990844728,0.012677153123516013,149.10000610351562
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.026576703830634596,-0.01869156438236752,147.46200256347657,150.18199996948243,0.013536001955201103,151.3699951171875
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.015224607114340927,0.00960449884447212,147.7500030517578,150.37949981689454,0.0139047783980322,153.72999572753906
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.015590940651907248,0.035427995309415206,148.802001953125,150.77149963378906,0.013958001465754058,155.17999267578125
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.009432101662268044,0.07338994821912204,150.9239990234375,151.15649948120117,0.013916527490365461,154.6199951171875
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,-0.0036086969005325598,0.06458268568755265,152.79999694824218,151.44549942016602,0.013892849371933086,153.16000366210938
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.009442449238027617,0.02723002945938857,153.61199645996095,151.7324996948242,0.013888582819416516,151.7100067138672
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.009467203666572499,0.0022462284973745472,153.67999877929688,151.81949996948242,0.013624260102251701,153.5
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.011798781932089941,-0.0014961018274318727,153.63399963378907,151.79099960327147,0.012412165235072438,155.33999633789062
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,0.011986946826648914,0.0010310843514709234,153.66600036621094,151.86849975585938,0.012692991607133075,154.77999877929688
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.003604979862209201,0.0010348186985007501,153.6980010986328,152.00149993896486,0.012450303184633513,156.02000427246094
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.008011406531487353,0.018673286380046727,154.27000122070314,152.11050033569336,0.01232708910653395,156.8699951171875
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.005447960655367012,0.03401218228835967,155.3019989013672,152.28300018310546,0.012340299552111966,157.75
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.005609771850602074,0.027687296416938123,156.1519989013672,152.5,0.012375238820105735,159.1199951171875
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.008684596622424712,0.024333712298246324,156.90799865722656,152.78899993896485,0.012468849165908631,161.25999450683594
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.01344896590822775,0.041865846870686285,158.20399780273436,153.18299942016603,0.012722320719018116,159.0
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.014014601164705653,0.019100087462727178,158.79999694824218,153.5359992980957,0.012990694394393203,155.1999969482422
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-0.023899390262627773,-0.010645746292640368,158.46599731445312,153.79949951171875,0.01385473042921288,159.27999877929688
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.026288672108771616,0.00969888291154919,158.7719970703125,154.33999938964843,0.014595132211246226,171.80999755859375
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,0.07866649218561839,0.07975114901216784,161.30999755859375,155.70199890136718,0.020818952295231754,170.30999755859375
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,-0.008730574595861018,0.05612057149967331,163.1199981689453,156.95549850463868,0.02117348011077402,169.14999389648438
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,-0.00681113075414308,0.06383643960053065,165.14999694824218,157.9579978942871,0.020963505309292835,170.52999877929688
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.008158468416245013,0.09877578693617561,168.21599731445312,158.91599807739257,0.020868599398235106,169.83999633789062
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,-0.004046223223746481,0.06629832772177502,170.32799682617187,159.72149810791015,0.0208643405403833,174.4499969482422
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.02714319777292107,0.015365807736235526,170.85599670410156,160.68499832153321,0.02142202977842856,172.33999633789062
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,-0.012095159915523457,0.011919434022647168,171.26199645996093,161.57099838256835,0.02170622686151866,168.63999938964844
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,-0.021469171561243172,-0.003015043010572316,171.15999755859374,162.34499816894532,0.02230487480469388,170.97999572753906
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.013875689909627953,0.0026388140002544525,171.2499969482422,163.3084976196289,0.022114880754262912,169.8000030517578
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,-0.006901349311422389,-0.00023547625409303663,171.24199829101562,164.1234977722168,0.022261539048208708,169.50999450683594
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,-0.0017079419299743659,-0.02831758399440909,170.25399780273438,164.83199768066407,0.022255244032729736,167.0800018310547
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,-0.01433539469369316,-0.030521031789528252,169.20199890136718,165.44699783325194,0.022590346021927925,168.58999633789062
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.00903755380828164,-0.0002965076609273698,169.19199829101564,166.07549743652345,0.02260094078202423,174.5800018310547
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.035530017339574504,0.02105513038643614,169.91199951171876,166.96099777221679,0.023669852327309227,174.99000549316406
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0023485144793740087,0.030565384853522337,170.95,167.822998046875,0.023681169060079773,174.72999572753906
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,-0.0014858549486425066,0.030794651583170296,171.99400024414064,168.60349807739257,0.02371741898965946,173.5399932861328
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,-0.006810521779339163,0.038664061433338004,173.28599853515624,169.2174980163574,0.02376791290728566,173.16000366210938
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,-0.0021896371944472026,0.027107227139737677,174.2,169.92549819946288,0.023442699096942507,176.75999450683594
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.02078996747858297,0.012487069841429443,174.63599853515626,171.00349807739258,0.022708788995754015,178.22000122070312
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.00825982552183624,0.018458172616408364,175.28199768066406,171.95049819946288,0.022246018682370448,177.5800018310547
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,-0.003591063770984282,0.016310914972834434,175.85199890136718,172.23899841308594,0.014240904396131312,174.1199951171875
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,-0.01948421375262155,0.0033421796329009545,175.96799926757814,172.42949829101562,0.014847466636865082,173.50999450683594
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,-0.0035033346396604603,0.0020211991067493607,176.03799743652343,172.6474983215332,0.014771634986571004,176.82000732421875
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.019076784751165476,0.0003395158364325468,176.05,172.9619987487793,0.01523011999722742,175.35000610351562
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,-0.008313545751684748,-0.016103664558016484,175.4760009765625,173.23749923706055,0.015347572193638054,171.9600067138672
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,-0.019332758891648982,-0.03164768025249953,174.352001953125,173.1129997253418,0.014802634441971295,175.38999938964844
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.019946455814511488,0.00729384509576958,174.6060028076172,173.2654998779297,0.015222720188468165,176.55999755859375
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0066708374081581034,0.017578255710437807,175.21600341796875,173.66149978637696,0.014311067287604368,178.75
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.012403729449981915,0.010915012984036299,175.602001953125,174.05,0.01425257768521939,174.4199981689453
